8.80743e+06	8.6	0	1483	0	1	0.0666667	8618.51	100	566.145	100	1619.89	5.76643	32.1833	53.4217	4.76	3.84	0	
8.81103e+06	8.6	0	1483.38	0	0.05	1	0	100	424.608	100	126.43	0.16792	34.2417	56.005	8.45	0.15	0	
8.81463e+06	8.6	0	1507.52	0	0	1	0	100	0	100	0	0	32.915	55.8467	8.6	0	0	
8.81823e+06	8.6	0	1597	0	0	1	0	100	0	100	0	0	31.5383	55.66	8.6	0	0	
8.82183e+06	8.6	0	1597.77	0	0	1	0	100	0	100	0	0	30.1233	55.4817	8.6	0	0	
8.82543e+06	8.6	0	1646.03	0	0	1	0	100	0	100	0	0	28.6883	55.305	8.6	0	0	
8.82903e+06	8.6	0	1828.8	0	0	1	0	100	0	100	0	0	27.15	55.1283	8.6	0	0	
8.83263e+06	8.6	0	2054.9	0	0.8	0.2	7444.72	100	0	100	1253.76	4.75032	28.05	54.9483	5.48	3.12	0	
8.83623e+06	8.6	0	2162.07	10.6833	0.733333	0.333333	6168.4	100	566.085	100	1207.4	4.18246	33.59	55.2567	5.8	2.8	0	
8.83983e+06	8.6	0	1866.05	635.65	0	1	0	100	0	100	0	0	33.5283	55.25	8.6	0	0	
8.84343e+06	8.6	0	1566.4	320	0	1	0	100	0	100	0	0	32.015	53.71	8.6	0	0	
8.84703e+06	8.6	0	1112.3	314.667	0	1	0	100	0	100	0	0	30.82	52.6117	8.6	0	0	
8.85063e+06	8.6	0	766.483	10.6833	0.0166667	1	0	100	141.513	100	42.1433	0.055965	29.9767	52.0033	8.55	0.05	0	
8.85423e+06	8.6	0	201.967	646.35	0.983333	0.25	6473.72	100	1981.17	100	1680.32	5.23663	32.31	55.0667	4.975	3.625	0.0166667	
8.85783e+06	8.6	0	22.6167	945.967	0	1	0	100	0	100	0	0	34.9817	54.44	8.6	0	0.983333	
8.86143e+06	8.6	0	0	0	0	1	0	100	0	100	0	0	34.9	52.95	8.6	0	0	
8.86503e+06	8.6	0	0	0	0	1	0	100	0	100	0	0	34.9	52.7667	8.6	0	0	
8.86863e+06	8.6	0	0	0	0	1	0	100	0	100	0	0	34.8283	52.59	8.6	0	0	
8.87223e+06	8.6	0	1.51667	0	0	1	0	100	0	100	0	0	34.8	52.4133	8.6	0	0	
8.87583e+06	8.6	0	94.05	10.6833	0	1	0	100	0	100	0	0	34.725	52.2367	8.6	0	0	
8.87943e+06	8.6	0	277.8	630.317	0.233333	1	0	100	1980.98	100	590.004	0.78344	34.5183	52.93	7.9	0.7	0	
8.88303e+06	8.6	0	504.667	21.3667	0	1	0	100	0	100	0	0	34.1417	55.7217	8.6	0	0	
8.88663e+06	8.6	0	665.417	1287.35	0	1	0	100	0	100	0	0	33.5983	53.6067	8.6	0	0	
8.89023e+06	8.6	0	872.7	1576.28	0.266667	1	0	100	2263.89	100	674.291	0.895307	32.895	53.9767	7.8	0.8	0	
8.89383e+06	8.6	0	1213.57	0	0	1	0	100	0	100	0	0	31.955	53.3983	8.6	0	0	
8.89743e+06	8.6	0	1487.57	0	0	1	0	100	0	100	0	0	30.75	53.2217	8.6	0	0	
8.90103e+06	8.6	0	1760.42	0	0	1	0	100	0	100	0	0	29.3083	53.045	8.6	0	0	
8.90463e+06	8.6	0	1960.1	0	0	1	0	100	0	100	0	0	27.6633	52.8567	8.6	0	0	
8.90823e+06	8.6	0	1853.32	0	0.483333	0.516667	4496.63	100	0	100	757.467	2.86926	26.955	52.6783	6.715	1.885	0	
8.91183e+06	8.6	0	2170.43	0	1	0.0166667	9081.17	100	141.48	100	1571.9	5.89335	32.155	52.5083	4.715	3.885	0	
8.91543e+06	8.6	0	2373	0	0.133333	1	0	100	1131.84	100	337.145	0.447613	33.9083	55.7783	8.2	0.4	0	
8.91903e+06	8.6	0	2373.38	0	0	1	0	100	0	100	0	0	31.8217	55.7983	8.6	0	0	
8.92263e+06	8.6	0	2392.95	10.6833	0	1	0	100	0	100	0	0	29.73	55.6217	8.6	0	0	
8.92623e+06	8.6	0	2208.43	635.65	0	1	0	100	0	100	0	0	27.7083	54.4783	8.6	0	0	
8.92983e+06	8.6	0	1932.92	320	0.55	0.45	5116.46	100	0	100	861.943	3.26479	27.1317	52.9367	6.455	2.145	0	
8.93343e+06	8.6	0	1572.48	314.667	1	0.15	7810.37	100	1273.22	100	1695.07	5.54905	32.71	52.1467	4.835	3.765	0	
8.93703e+06	8.6	0	1474.25	10.6833	0.05	1	0	100	424.406	100	126.429	0.167845	34.1233	56.0767	8.45	0.15	0	
8.94063e+06	8.6	0	950.017	646.35	0.683333	0.0833333	2748.57	100	707.33	100	673.768	3.8412	34.8517	56.0467	6.01	2.59	0.0166667	
8.94423e+06	8.6	0	474.05	945.967	0	0.666667	0	100	0	100	0	0	34.7633	54.48	8.6	0	0.983333	
8.94783e+06	8.6	0	180.867	0	0	1	0	100	0	100	0	0	34.445	52.9867	8.6	0	0	
8.95143e+06	8.6	0	117.417	0	0	1	0	100	0	100	0	0	34.2717	52.8083	8.6	0	0	
8.95503e+06	8.6	0	319.383	0	0	1	0	100	0	100	0	0	34.05	52.6317	8.6	0	0	
8.95863e+06	8.6	0	345.05	0	0	1	0	100	0	100	0	0	33.725	52.45	8.6	0	0	
8.96223e+06	8.6	0	526.133	10.6833	0	1	0	100	0	100	0	0	33.3067	52.2667	8.6	0	0	
8.96583e+06	8.6	0	602.133	630.317	0.233333	1	0	100	1980.33	100	590.002	0.783183	32.785	52.875	7.9	0.7	0	
8.96943e+06	8.6	0	1142.52	21.3667	0	1	0	100	0	100	0	0	31.9883	55.7517	8.6	0	0	
8.97303e+06	8.6	0	1236.18	1287.35	0	1	0	100	0	100	0	0	30.925	53.6417	8.6	0	0	
8.97663e+06	8.6	0	1481.48	1576.28	0.266667	1	0	100	2263.15	100	674.288	0.89504	29.7117	53.905	7.8	0.8	0	
8.98023e+06	8.6	0	1395.8	0	0	1	0	100	0	100	0	0	28.4333	53.4367	8.6	0	0	
8.98383e+06	8.6	0	1622.28	0	0	1	0	100	0	100	0	0	27.095	53.2517	8.6	0	0	
8.98743e+06	8.6	0	1762.7	0	0.75	0.25	6975.56	100	0	100	1175.36	4.4511	27.8983	53.0717	5.675	2.925	0	
8.99103e+06	8.6	0	2098.62	0	0.816667	0.316667	6300.2	100	1131.51	100	1398.72	4.50292	33.5267	53.745	5.535	3.065	0	
8.99463e+06	8.6	0	2077.13	0	0	1	0	100	0	100	0	0	33.485	55.9583	8.6	0	0	
8.99823e+06	8.6	0	2145.15	0	0	1	0	100	0	100	0	0	31.6283	55.7817	8.6	0	0	
9.00183e+06	8.6	0	2214.52	0	0	1	0	100	0	100	0	0	29.71	55.605	8.6	0	0	
9.00543e+06	8.6	0	2299.07	0	0	1	0	100	0	100	0	0	27.72	55.4283	8.6	0	0	
9.00903e+06	8.6	0	2005.33	10.6833	0.583333	0.416667	5425.01	100	0	100	914.165	3.46173	27.2333	55.2467	6.325	2.275	0	
9.01263e+06	8.6	0	1841.92	635.65	0.966667	0.15	7833.72	100	989.986	100	1615.07	5.43569	32.7717	54.3867	4.935	3.665	0	
9.01623e+06	8.6	0	1478.82	320	0	1	0	100	0	100	0	0	34.0917	55.4067	8.6	0	0	
9.01983e+06	8.6	0	1224.4	314.667	0	1	0	100	0	100	0	0	32.89	54.3083	8.6	0	0	
9.02343e+06	8.6	0	772.567	10.6833	0.0166667	1	0	100	141.421	100	42.1428	0.0559283	31.9933	53.6983	8.55	0.05	0	
9.02703e+06	8.6	0	568.867	646.35	0.833333	0.166667	4486.44	100	1414.2	100	1177.48	4.5153	34.005	55.5617	5.5	3.1	0.0166667	
9.03063e+06	8.6	0	496.667	945.967	0	0.65	0	100	0	100	0	0	34.7433	54.5117	8.6	0	0.983333	
9.03423e+06	8.6	0	178.967	0	0	1	0	100	0	100	0	0	34.4167	53.02	8.6	0	0	
9.03783e+06	8.6	0	0	0	0	1	0	100	0	100	0	0	34.3	52.8433	8.6	0	0	
9.04143e+06	8.6	0	0	0	0	1	0	100	0	100	0	0	34.2833	52.655	8.6	0	0	
9.04503e+06	8.6	0	0.766667	0	0	1	0	100	0	100	0	0	34.2	52.4783	8.6	0	0	
9.04863e+06	8.6	0	50.55	10.6833	0	1	0	100	0	100	0	0	34.1667	52.3	8.6	0	0	
9.05223e+06	8.6	0	326.617	630.317	0.233333	1	0	100	1979.68	100	589.997	0.782927	33.96	52.805	7.9	0.7	0	
9.05583e+06	8.6	0	780.933	21.3667	0	1	0	100	0	100	0	0	33.4417	55.7817	8.6	0	0	
9.05943e+06	8.6	0	1075.05	1287.35	0	1	0	100	0	100	0	0	32.5983	53.6717	8.6	0	0	
9.06303e+06	8.6	0	1256.9	1576.28	0.266667	1	0	100	2262.41	100	674.283	0.894747	31.5533	53.9317	7.8	0.8	0	
9.06663e+06	8.6	0	1372.42	0	0	1	0	100	0	100	0	0	30.3817	53.455	8.6	0	0	
9.07023e+06	8.6	0	1578.18	0	0	1	0	100	0	100	0	0	29.07	53.2767	8.6	0	0	
9.07383e+06	8.6	0	1826.9	0	0	1	0	100	0	100	0	0	27.5617	53.1	8.6	0	0	
9.07743e+06	8.6	0	1943.18	0	0.55	0.45	5113.76	100	0	100	861.916	3.26315	27.145	52.9233	6.455	2.145	0	
9.08103e+06	8.6	0	2192.28	0	1	0.0833333	8483.45	100	706.949	100	1640.6	5.71812	32.5167	52.845	4.775	3.825	0	
9.08463e+06	8.6	0	2329.28	0	0.0666667	1	0	100	565.559	100	168.571	0.223667	33.7983	56.1767	8.4	0.2	0	
9.08823e+06	8.6	0	2463.62	0	0	1	0	100	0	100	0	0	31.6933	56.04	8.6	0	0	
9.09183e+06	8.6	0	2436.82	0	0	1	0	100	0	100	0	0	29.5433	55.8533	8.6	0	0	
9.09543e+06	8.6	0	2191.52	10.6833	0	1	0	100	0	100	0	0	27.515	55.675	8.6	0	0	
9.09903e+06	8.6	0	2279.1	635.65	0.716667	0.283333	6662.87	100	0	100	1123.1	4.2517	27.6517	54.5317	5.805	2.795	0	
9.10263e+06	8.6	0	2162.82	320	0.933333	0.216667	7188.42	100	1272.41	100	1590.98	5.15035	33.18	53.5417	5.095	3.505	0	
9.10623e+06	8.6	0	1914.1	314.667	0	1	0	100	0	100	0	0	33.7317	55.55	8.6	0	0	
9.10983e+06	8.6	0	1797.82	10.6833	0.0166667	1	0	100	141.374	100	42.1427	0.0559117	32.0933	54.945	8.55	0.05	0	
9.11343e+06	8.6	0	1551.77	646.35	0.866667	0.116667	5848.96	100	989.613	100	1280.95	4.8406	33.9067	55.5167	5.325	3.275	0.0166667	
9.11703e+06	8.6	0	1593.2	945.967	0	0.65	0	100	0	100	0	0	34.26	54.5317	8.6	0	0.983333	
9.12063e+06	8.6	0	1365.58	0	0	1	0	100	0	100	0	0	32.945	53.045	8.6	0	0	
9.12423e+06	8.6	0	1162.08	0	0	1	0	100	0	100	0	0	31.8183	52.8567	8.6	0	0	
9.12783e+06	8.6	0	1049.38	0	0	1	0	100	0	100	0	0	30.83	52.68	8.6	0	0	
9.13143e+06	8.6	0	1071.25	0	0	1	0	100	0	100	0	0	29.875	52.5033	8.6	0	0	
9.13503e+06	8.6	0	1030.42	10.6833	0	1	0	100	0	100	0	0	28.9317	52.3267	8.6	0	0	
9.13863e+06	8.6	0	1236.18	630.317	0.233333	1	0	100	1979.03	100	589.995	0.78267	27.9167	52.8367	7.9	0.7	0	
9.14223e+06	8.6	0	1487.95	21.3667	0	1	0	100	0	100	0	0	26.705	55.8067	8.6	0	0	
9.14583e+06	8.54	0	1782.27	1287.35	0.966667	0.0333333	8985.64	100	0	100	1514.86	5.73393	29.0567	53.6933	4.83	3.77	0	
9.14943e+06	8.5	0	1918.67	1576.28	0.433333	0.833333	1549.24	100	2261.67	100	935.463	1.88305	32.59	53.9483	7.09333	1.45	0	
9.15303e+06	8.5	0	2080.57	0	0	1	0	100	0	100	0	0	30.9283	53.475	8.5	0	0	
9.15663e+06	8.5	0	2353.42	0	0	1	0	100	0	100	0	0	28.9783	53.2983	8.5	0	0	
9.16023e+06	8.5	0	2558.42	0	0.116667	0.883333	1084.41	100	0	100	182.827	0.691985	26.89	53.1217	8.05667	0.455	0	
9.16383e+06	8.5	0	2764.95	0	1	0	9294.89	100	0	100	1567.09	5.9313	29.4917	52.945	4.7	3.9	0	
9.16743e+06	8.5	0	3058.15	0	0.683333	0.466667	4863.57	100	1272.1	100	1199.27	3.66641	34.005	54.225	6.03833	2.53	0	
9.17103e+06	8.5	0	3129.42	0	0	1	0	100	0	100	0	0	32.3633	56.2367	8.5	0	0	
9.17463e+06	8.5	0	3330.62	0	0	1	0	100	0	100	0	0	29.5383	56.0517	8.5	0	0	
9.17823e+06	8.5	0	3302.3	0	0.266667	0.733333	2478.5	100	0	100	417.891	1.5816	26.945	55.8717	7.48667	1.04	0	
9.18183e+06	8.5	0	2952.3	10.6833	1	0	9294.29	100	0	100	1567.09	5.93092	30.11	55.6933	4.7	3.9	0	
9.18543e+06	8.5	0	2136.78	635.65	0.433333	0.633333	3377.1	100	565.34	100	737.98	2.39825	34.2267	55.5367	6.91333	1.63	0	
9.18903e+06	8.5	0	1704.92	320	0	1	0	100	0	100	0	0	33.0483	54.6367	8.5	0	0	
9.19263e+06	8.5	0	1342.2	314.667	0	1	0	100	0	100	0	0	31.69	53.5367	8.5	0	0	
9.19623e+06	8.5	0	1110.4	10.6833	0.0166667	1	0	100	141.328	100	42.1423	0.0558933	30.6	52.9317	8.45167	0.05	0	
9.19983e+06	8.5	0	659.333	646.35	0.95	0.2	6358.78	100	1695.93	100	1577.91	5.11865	32.8017	55.22	5.07	3.525	0.0166667	
9.20343e+06	8.5	0	497.817	945.967	0	0.633333	0	100	0	100	0	0	34.7417	54.5467	8.5	0	0.983333	
9.20703e+06	8.5	0	246.817	0	0	1	0	100	0	100	0	0	34.3867	53.0533	8.5	0	0	
9.21063e+06	8.5	0	0	0	0	1	0	100	0	100	0	0	34.2283	52.875	8.5	0	0	
9.21423e+06	8.5	0	0	0	0	1	0	100	0	100	0	0	34.2	52.6983	8.5	0	0	
9.21783e+06	8.5	0	0	0	0	1	0	100	0	100	0	0	34.1833	52.52	8.5	0	0	
9.22143e+06	8.5	0	0	10.6833	0	1	0	100	0	100	0	0	34.1	52.3417	8.5	0	0	
9.22503e+06	8.5	0	8.36667	630.317	0.233333	1	0	100	1978.38	100	589.993	0.782413	34.1	52.75	7.82333	0.7	0	
9.22863e+06	8.5	0	510.75	21.3667	0	1	0	100	0	100	0	0	33.815	55.8217	8.5	0	0	
9.23223e+06	8.5	0	1029.65	1287.35	0	1	0	100	0	100	0	0	33.1083	53.7067	8.5	0	0	
9.23583e+06	8.5	0	1191.7	1576.28	0.266667	1	0	100	2260.93	100	674.277	0.89416	32.1133	53.965	7.72667	0.8	0	
9.23943e+06	8.5	0	1529.15	0	0	1	0	100	0	100	0	0	30.8983	53.4883	8.5	0	0	
9.24303e+06	8.5	0	1602.32	0	0	1	0	100	0	100	0	0	29.5117	53.3117	8.5	0	0	
9.24663e+06	8.5	0	1920.57	0	0	1	0	100	0	100	0	0	27.95	53.135	8.5	0	0	
9.25023e+06	8.5	0	2193.43	0	0.416667	0.583333	3871.66	100	0	100	652.946	2.47063	26.8583	52.95	6.91667	1.625	0	
9.25383e+06	8.5	0	2397.9	0	1	0	9291.89	100	0	100	1567.07	5.9295	31.5217	52.7683	4.7	3.9	0	
9.25743e+06	8.5	0	2509.62	0	0.25	0.9	928.425	100	1271.67	100	535.858	1.09587	34.0667	55.6467	7.685	0.84	0	
9.26103e+06	8.5	0	2486.23	0	0	1	0	100	0	100	0	0	31.9083	56.06	8.5	0	0	
9.26463e+06	8.5	0	2438.33	0	0	1	0	100	0	100	0	0	29.75	55.8817	8.5	0	0	
9.26823e+06	8.5	0	2265.03	10.6833	0	1	0	100	0	100	0	0	27.6833	55.705	8.5	0	0	
9.27183e+06	8.5	0	1315.02	635.65	0.383333	0.616667	3561.65	100	0	100	600.706	2.27282	26.7267	54.555	7.04333	1.495	0	
9.27543e+06	8.5	0	832.217	320	1	0.1	8226.82	100	847.715	100	1640.4	5.67141	32.2217	53.165	4.79	3.81	0	
9.27903e+06	8.5	0	134.717	314.667	0.05	1	0	100	423.857	100	126.427	0.16763	34.8517	55.5567	8.355	0.15	0	
9.28263e+06	8.5	0	0	10.6833	0.0166667	1	0	100	141.282	100	42.1422	0.055875	34.77	54.96	8.45167	0.05	0	
9.28623e+06	8.5	0	0	646.35	0.116667	1	0	100	988.969	100	294.995	0.391125	34.7	56.1767	8.16167	0.35	0.0166667	
9.28983e+06	8.5	0	0	945.967	0	1	0	100	0	100	0	0	34.7	54.56	8.5	0	0.983333	
9.29343e+06	8.5	0	0	0	0	1	0	100	0	100	0	0	34.6233	53.06	8.5	0	0	
9.29703e+06	8.5	0	0	0	0	1	0	100	0	100	0	0	34.6	52.8833	8.5	0	0	
9.30063e+06	8.5	0	0	0	0	1	0	100	0	100	0	0	34.5767	52.7067	8.5	0	0	
9.30423e+06	8.5	0	0	0	0	1	0	100	0	100	0	0	34.5	52.53	8.5	0	0	
9.30783e+06	8.5	0	0	10.6833	0	1	0	100	0	100	0	0	34.5	52.3467	8.5	0	0	
9.31143e+06	8.5	0	0	630.317	0.233333	1	0	100	1977.74	100	589.988	0.78218	34.43	52.77	7.82333	0.7	0	
9.31503e+06	8.5	0	4.56667	21.3667	0	1	0	100	0	100	0	0	34.4	55.8283	8.5	0	0	
9.31863e+06	8.5	0	277.417	1287.35	0	1	0	100	0	100	0	0	34.24	53.7133	8.5	0	0	
9.32223e+06	8.5	0	484.7	1576.28	0.266667	1	0	100	2260.19	100	674.272	0.89387	33.8733	53.86	7.72667	0.8	0	
9.32583e+06	8.5	0	825.183	0	0	1	0	100	0	100	0	0	33.2617	53.4933	8.5	0	0	
9.32943e+06	8.5	0	1076.95	0	0	1	0	100	0	100	0	0	32.4033	53.315	8.5	0	0	
9.33303e+06	8.5	0	1373.57	0	0	1	0	100	0	100	0	0	31.3083	53.1383	8.5	0	0	
9.33663e+06	8.5	0	1643	0	0	1	0	100	0	100	0	0	29.9667	52.9533	8.5	0	0	
9.34023e+06	8.5	0	1647.55	0	0	1	0	100	0	100	0	0	28.5117	52.7733	8.5	0	0	
9.34383e+06	8.5	0	1919.05	0	0	1	0	100	0	100	0	0	26.935	52.5967	8.5	0	0	
9.34743e+06	8.5	0	2100.52	0	0.933333	0.0666667	8669.52	100	0	100	1462.57	5.53243	28.7083	52.4183	4.95333	3.64	0	
9.35103e+06	8.5	0	2186.58	0	0.716667	0.45	5040.58	100	1412.46	100	1271.79	3.81877	33.93	53.75	5.92667	2.645	0	
9.35463e+06	8.5	0	1985.75	10.6833	0	1	0	100	0	100	0	0	33.245	56.115	8.5	0	0	
9.35823e+06	8.5	0	2029.63	635.65	0	1	0	100	0	100	0	0	31.4783	54.9683	8.5	0	0	
9.36183e+06	8.5	0	2005.72	320	0	1	0	100	0	100	0	0	29.7	53.4317	8.5	0	0	
9.36543e+06	8.5	0	1871.75	314.667	0	1	0	100	0	100	0	0	27.9917	52.335	8.5	0	0	
9.36903e+06	8.5	0	1914.48	10.6833	0.3	0.7	2786.4	100	0	100	470.109	1.77814	26.7017	51.72	7.36	1.17	0	
9.37263e+06	8.5	0	1821.58	646.35	0.983333	0.233333	6965.95	100	1977.29	100	1765.26	5.22732	29.7133	54.9217	4.95	3.55	0.0166667	
9.37623e+06	8.5	0	1613.15	945.967	0	0.916667	0	100	0	100	0	0	31.555	53.7433	8.5	0	0.983333	
9.37983e+06	8.5	0	1206.33	0	0	1	0	100	0	100	0	0	30.305	52.2517	8.5	0	0	
9.38343e+06	8.5	0	1042.55	0	0	1	0	100	0	100	0	0	29.2967	52.0717	8.5	0	0	
9.38703e+06	8.5	0	659.717	0	0	1	0	100	0	100	0	0	28.5283	51.895	8.5	0	0	
9.39063e+06	8.5	0	527.65	0	0	1	0	100	0	100	0	0	27.9817	51.7183	8.5	0	0	
9.39423e+06	8.5	0	685.533	10.6833	0	1	0	100	0	100	0	0	27.4167	51.54	8.5	0	0	
9.39783e+06	8.5	0	783.983	630.317	0.233333	1	0	100	1977.1	100	589.986	0.781923	26.7467	54.2183	7.8	0.7	0	
9.40143e+06	8.5	0	1256.9	21.3667	0.633333	0.366667	5881.74	100	0	100	992.446	3.75345	27.47	55.015	6.09333	2.40667	0	
9.40503e+06	8.5	0	1373.93	1287.35	0.9	0.3	6404.9	100	1694.6	100	1586.43	4.81874	33.3783	53.9133	5.24	3.26	0	
9.40863e+06	8.5	0	1666.92	1576.28	0	1	0	100	0	100	0	0	33.8817	53.4233	8.5	0	0	
9.41223e+06	8.5	0	1784.17	0	0.166667	1	0	100	1412.13	100	421.418	0.558483	32.355	51.4217	8	0.5	0	
9.41583e+06	8.5	0	2033.43	0	0.05	1	0	100	423.637	100	126.426	0.167545	30.67	56.1283	8.35	0.15	0	
9.41943e+06	8.5	0	2240.18	0	0	1	0	100	0	100	0	0	28.79	55.965	8.5	0	0	
9.42303e+06	8.5	0	2491.18	0	0.15	0.85	1392.93	100	0	100	235.052	0.888915	26.81	55.7883	7.93	0.57	0	
9.42663e+06	8.5	0	2734.95	0	1	0	9286.14	100	0	100	1567.01	5.92601	29.68	55.6117	4.7	3.8	0	
9.43023e+06	8.5	0	2559.18	0	0.483333	0.55	4146.3	100	282.408	100	783.966	2.77839	34.1033	55.8733	6.69	1.81	0	
9.43383e+06	8.5	0	2806.77	0	0	1	0	100	0	100	0	0	32.515	56.0583	8.5	0	0	
9.43743e+06	8.5	0	2843.63	0	0	1	0	100	0	100	0	0	30.0417	55.88	8.5	0	0	
9.44103e+06	8.5	0	2337.83	10.6833	0	1	0	100	0	100	0	0	27.77	55.7033	8.5	0	0	
9.44463e+06	8.5	0	1605.17	635.65	0.45	0.55	4178.48	100	0	100	705.151	2.66653	26.875	54.5517	6.79	1.71	0	
9.44823e+06	8.5	0	719.733	320	0.983333	0.166667	7679.25	100	1270.74	100	1675.22	5.44056	32.54	53.3867	4.88333	3.61667	0	
9.45183e+06	8.5	0	112.1	314.667	0	1	0	100	0	100	0	0	34.8333	55.5733	8.5	0	0	
9.45543e+06	8.5	0	0	10.6833	0.0166667	1	0	100	141.19	100	42.1417	0.05584	34.7283	54.9583	8.45	0.05	0	
9.45903e+06	8.5	0	0	646.35	0.116667	1	0	100	988.321	100	294.992	0.39087	34.7	56.175	8.15	0.35	0.0166667	
9.46263e+06	8.5	0	0	945.967	0	1	0	100	0	100	0	0	34.6817	54.55	8.5	0	0.983333	
9.46623e+06	8.5	0	4.56667	0	0	1	0	100	0	100	0	0	34.6	53.055	8.5	0	0	
9.46983e+06	8.5	0	273.617	0	0	1	0	100	0	100	0	0	34.46	52.8767	8.5	0	0	
9.47343e+06	8.5	0	252.517	0	0	1	0	100	0	100	0	0	34.1967	52.7	8.5	0	0	
9.47703e+06	8.5	0	347.333	0	0	1	0	100	0	100	0	0	33.9	52.5217	8.5	0	0	
9.48063e+06	8.5	0	667.317	10.6833	0	1	0	100	0	100	0	0	33.42	52.3433	8.5	0	0	
9.48423e+06	8.5	0	987.85	630.317	0.233333	1	0	100	1976.44	100	589.983	0.781667	32.665	52.7517	7.8	0.7	0	
9.48783e+06	8.5	0	1395.03	21.3667	0	1	0	100	0	100	0	0	31.5967	55.8183	8.5	0	0	
9.49143e+06	8.5	0	1578.95	1287.35	0	1	0	100	0	100	0	0	30.275	53.705	8.5	0	0	
9.49503e+06	8.5	0	1875.55	1576.28	0.266667	1	0	100	2258.71	100	674.264	0.893307	28.745	53.955	7.7	0.8	0	
9.49863e+06	8.5	0	2146.28	0	0	1	0	100	0	100	0	0	26.97	53.4767	8.5	0	0	
9.50223e+06	8.5	0	2284.05	0	0.966667	0.0333333	8974.17	100	0	100	1514.76	5.72702	28.8517	53.3	4.73	3.67333	0	
9.50583e+06	8.5	0	2464.38	0	0.7	0.433333	5179.26	100	1129.31	100	1211.35	3.80381	33.9183	54.3333	5.89	2.55333	0	
9.50943e+06	8.5	0	2488.9	0	0	1	0	100	0	100	0	0	32.955	56.1817	8.5	0	0	
9.51303e+06	8.5	0	2605.57	0	0	1	0	100	0	100	0	0	30.7217	56.005	8.5	0	0	
9.51663e+06	8.5	0	2873.47	0	0	1	0	100	0	100	0	0	28.3183	55.8267	8.5	0	0	
9.52023e+06	8.5	0	2780.35	0	0.55	0.45	5105.65	100	0	100	861.839	3.25826	27.0917	55.6467	6.355	2.09	0	
9.52383e+06	8.5	0	2620.2	0	1	0	9282.9	100	0	100	1566.98	5.92408	31.94	55.4617	4.6	3.8	0	
9.52743e+06	8.5	0	2392.95	10.6833	0.0833333	0.95	418.989	100	282.305	100	155.01	0.40785	34.0283	56.05	8.205	0.29	0	
9.53103e+06	8.5	0	2209.95	635.65	0	1	0	100	0	100	0	0	32.0167	54.95	8.5	0	0	
9.53463e+06	8.5	0	2028.1	320	0	1	0	100	0	100	0	0	30.1533	53.415	8.5	0	0	
9.53823e+06	8.5	0	1911.45	314.667	0	1	0	100	0	100	0	0	28.4167	52.3183	8.5	0	0	
9.54183e+06	8.5	0	1640.33	10.6833	0.0166667	1	0	100	141.143	100	42.1415	0.0558217	26.8517	51.7083	8.45	0.05	0	
9.54543e+06	8.5	0	1480.72	646.35	0.983333	0.216667	7116.33	100	1834.86	100	1749.18	5.26712	28.2067	54.9867	4.86	3.56333	0.0166667	
9.54903e+06	8.5	0	1345.23	945.967	0	0.916667	0	100	0	100	0	0	30.35	53.725	8.5	0	0.983333	
9.55263e+06	8.5	0	1298.87	0	0	1	0	100	0	100	0	0	29.1633	52.2383	8.5	0	0	
9.55623e+06	8.5	0	1230.87	0	0	1	0	100	0	100	0	0	28.0367	52.0517	8.5	0	0	
9.55983e+06	8.5	0	1164	0	0	1	0	100	0	100	0	0	26.9667	51.8717	8.5	0	0	
9.56343e+06	8.5	0	1166.27	0	0.55	0.45	5104.86	100	0	100	861.834	3.2578	27.17	51.695	6.355	2.09	0	
9.56703e+06	8.5	0	1303.05	10.6833	0.966667	0.233333	7061.03	100	1693.56	100	1697.79	5.21092	33.0333	52.2117	4.91	3.51333	0	
9.57063e+06	8.5	0	1489.08	630.317	0	1	0	100	0	100	0	0	34.0583	55.2333	8.5	0	0	
9.57423e+06	8.5	0	1851.42	21.3667	0	1	0	100	0	100	0	0	32.5783	54.175	8.5	0	0	
9.57783e+06	8.5	0	2057.57	1287.35	0.2	1	0	100	1693.49	100	505.696	0.66976	30.8517	52.5917	7.9	0.6	0	
9.58143e+06	8.5	0	2331.95	1576.28	0.0666667	1	0	100	564.495	100	168.565	0.223253	28.9233	54.165	8.3	0.2	0	
9.58503e+06	8.5	0	2628.18	0	0.166667	0.833333	1546.8	100	0	100	261.16	0.987133	26.8667	51.845	7.85	0.633333	0	
9.58863e+06	8.5	0	2876.13	0	1	0	9280.74	100	0	100	1566.96	5.92278	29.7233	51.6567	4.6	3.8	0	
9.59223e+06	8.5	0	2948.32	0	0.683333	0.516667	4443.24	100	1693.4	100	1255.9	3.53238	34.0533	53.5517	6.015	2.43667	0	
9.59583e+06	8.5	0	3265.8	0	0	1	0	100	0	100	0	0	32.2167	56.16	8.5	0	0	
9.59943e+06	8.5	0	3488.87	0	0	1	0	100	0	100	0	0	29.265	55.9817	8.5	0	0	
9.60303e+06	8.5	0	3424.67	0	0.4	0.6	3712.09	100	0	100	626.78	2.369	26.9167	55.805	6.94	1.52	0	
9.60663e+06	8.5	0	3583.13	0	1	0	9280.14	100	0	100	1566.95	5.9224	30.4517	55.6283	4.6	3.8	0	
9.61023e+06	8.5	0	3643.92	0	0.483333	0.55	4166.07	100	282.215	100	787.729	2.77668	34.0367	55.8867	6.645	1.81	0	
